 73.4 5.8558e+00  14 6.37028e-01  
 73.5 5.8514e+00  14 6.36895e-01  
 73.6 5.8413e+00  14 6.36589e-01  
 73.7 5.8363e+00  14 6.36442e-01  
 73.8 5.8306e+00  14 6.36275e-01  
 73.9 5.8270e+00  14 6.36169e-01  
 74.0 5.8238e+00  14 6.36077e-01  
 74.1 5.8190e+00  14 6.35939e-01  
 74.2 5.8166e+00  14 6.35871e-01  
 74.3 5.8129e+00  14 6.35766e-01  
 74.4 5.8112e+00  14 6.35718e-01  
 74.5 5.8097e+00  14 6.35676e-01  
 74.6 5.8000e+00  14 6.35406e-01  
 74.7 5.7982e+00  14 6.35358e-01  
 74.8 5.7961e+00  14 6.35300e-01  
 74.9 5.9940e+00  14 6.41738e-01  
 75.0 5.9928e+00  14 6.41693e-01  
 75.1 5.9850e+00  14 6.41408e-01  
 75.2 5.9838e+00  14 6.41362e-01  
 75.3 5.9808e+00  14 6.41254e-01  
 75.4 5.9680e+00  14 6.40789e-01  
 75.5 5.9677e+00  14 6.40775e-01  
 75.6 5.9525e+00  14 6.40233e-01  
 75.7 5.9503e+00  14 6.40155e-01  
 75.8 5.9454e+00  14 6.39984e-01  
 75.9 5.9390e+00  14 6.39759e-01  
 76.0 5.9353e+00  14 6.39631e-01  
 76.1 5.9279e+00  14 6.39374e-01  
 76.2 5.9229e+00  14 6.39205e-01  
 76.3 5.9164e+00  14 6.38983e-01  
 76.4 5.9132e+00  14 6.38878e-01  
 76.5 5.9048e+00  14 6.38597e-01  
 76.6 5.9005e+00  14 6.38452e-01  
 76.7 5.8945e+00  14 6.38257e-01  
 76.8 5.8885e+00  14 6.38061e-01  
 76.9 5.8805e+00  14 6.37803e-01  
 77.0 5.8744e+00  14 6.37607e-01  
 77.1 6.1079e+00  14 6.46204e-01  
 77.2 6.0994e+00  14 6.45858e-01  
 77.3 6.0901e+00  14 6.45477e-01  
 77.4 6.0808e+00  14 6.45102e-01  
 77.5 6.0721e+00  14 6.44752e-01  
 77.6 6.0608e+00  14 6.44302e-01  
 77.7 6.0532e+00  14 6.44005e-01  
 77.8 6.0443e+00  14 6.43656e-01  
 77.9 6.0380e+00  14 6.43411e-01  
 78.0 6.0335e+00  14 6.43235e-01  
 78.1 6.0243e+00  14 6.42883e-01  
 78.2 6.0192e+00  14 6.42688e-01  
 78.3 6.0116e+00  14 6.42398e-01  
 78.4 6.0066e+00  14 6.42211e-01  
 78.5 6.0022e+00  14 6.42046e-01  
 78.6 5.9981e+00  14 6.41892e-01  
 78.7 5.9942e+00  14 6.41745e-01  
 78.8 5.9901e+00  14 6.41593e-01  
 78.9 5.9863e+00  14 6.41454e-01  
 79.0 5.9838e+00  14 6.41361e-01  
 79.1 5.9766e+00  14 6.41100e-01  
 79.2 6.2034e+00  14 6.50264e-01  
 79.3 6.1982e+00  14 6.50036e-01  
 79.4 6.1926e+00  14 6.49793e-01  
 79.5 6.1884e+00  14 6.49609e-01  
 79.6 6.1849e+00  14 6.49459e-01  
 79.7 6.1819e+00  14 6.49325e-01  
 79.8 6.1698e+00  14 6.48808e-01  
 79.9 6.1655e+00  14 6.48621e-01  
 80.0 6.1522e+00  14 6.48054e-01  
 80.1 6.1449e+00  14 6.47747e-01  
 80.2 6.1425e+00  14 6.47644e-01  
 80.3 6.1374e+00  14 6.47429e-01  
 80.4 6.1302e+00  14 6.47130e-01  
 80.5 6.1259e+00  14 6.46948e-01  
 80.6 6.1199e+00  14 6.46698e-01  
 80.7 6.1135e+00  14 6.46436e-01  
 80.8 6.1061e+00  14 6.46130e-01  
 80.9 6.0997e+00  14 6.45869e-01  
 81.0 6.0883e+00  14 6.45403e-01  
 81.1 6.0801e+00  14 6.45074e-01  
 81.2 6.0734e+00  14 6.44804e-01  
 81.3 6.0604e+00  14 6.44288e-01  
 81.4 6.3228e+00  14 6.55460e-01  
 81.5 6.3140e+00  14 6.55085e-01  
 81.6 6.3128e+00  14 6.55035e-01  
 81.7 6.3022e+00  14 6.54588e-01  
 81.8 6.2914e+00  14 6.54139e-01  
 81.9 6.2812e+00  14 6.53713e-01  
 82.0 6.2670e+00  14 6.53099e-01  
 82.1 6.2608e+00  14 6.52818e-01  
 82.2 6.2519e+00  14 6.52416e-01  
 82.3 6.2447e+00  14 6.52094e-01  
 82.4 6.2379e+00  14 6.51789e-01  
 82.5 6.2288e+00  14 6.51382e-01  
 82.6 6.2220e+00  14 6.51081e-01  
 82.7 6.2132e+00  14 6.50695e-01  
 82.8 6.2026e+00  14 6.50230e-01  
 82.9 6.1975e+00  14 6.50004e-01  
 83.0 6.1926e+00  14 6.49792e-01  
 83.1 6.1881e+00  14 6.49596e-01  
 83.2 6.1878e+00  14 6.49583e-01  
 83.3 6.1832e+00  14 6.49384e-01  
 83.4 6.1697e+00  14 6.48802e-01  
 83.5 6.1645e+00  14 6.48579e-01  
 83.6 6.4284e+00  14 6.60055e-01  
 83.7 6.4237e+00  14 6.59848e-01  
 83.8 6.4174e+00  14 6.59566e-01  
 83.9 6.4067e+00  14 6.59090e-01  
 84.0 6.4055e+00  14 6.59038e-01  
 84.1 6.4020e+00  14 6.58882e-01  
 84.2 6.3874e+00  14 6.58243e-01  
 84.3 6.3845e+00  14 6.58116e-01  
 84.4 6.3693e+00  14 6.57452e-01  
 84.5 6.3628e+00  14 6.57171e-01  
 84.6 6.3563e+00  14 6.56892e-01  
 84.7 6.3483e+00  14 6.56545e-01  
 84.8 6.3446e+00  14 6.56388e-01  
 84.9 6.3290e+00  14 6.55723e-01  
 85.0 6.3219e+00  14 6.55419e-01  
 85.1 6.3148e+00  14 6.55121e-01  
 85.2 6.3154e+00  14 6.55148e-01  
 85.3 6.3002e+00  14 6.54506e-01  
 85.4 6.2906e+00  14 6.54107e-01  
 85.5 6.2753e+00  14 6.53470e-01  
 85.6 6.2645e+00  14 6.52983e-01  
 85.7 6.2559e+00  14 6.52595e-01  
 85.8 6.2454e+00  14 6.52123e-01  
 85.9 6.5516e+00  14 6.65673e-01  
 86.0 6.5492e+00  14 6.65563e-01  
 86.1 6.5346e+00  14 6.64886e-01  
 86.2 6.5239e+00  14 6.64392e-01  
 86.3 6.5081e+00  14 6.63663e-01  
 86.4 6.5013e+00  14 6.63349e-01  
 86.5 6.4925e+00  14 6.62950e-01  
 86.6 6.4833e+00  14 6.62532e-01  
 86.7 6.4738e+00  14 6.62100e-01  
 86.8 6.4608e+00  14 6.61511e-01  
 86.9 6.4523e+00  14 6.61125e-01  
 87.0 6.4430e+00  14 6.60707e-01  
 87.1 6.4342e+00  14 6.60313e-01  
 87.2 6.4285e+00  14 6.60061e-01  
 87.3 6.4229e+00  14 6.59808e-01  
 87.4 6.4118e+00  14 6.59317e-01  
 87.5 6.4080e+00  14 6.59150e-01  
 87.6 6.3997e+00  14 6.58781e-01  
 87.7 6.3882e+00  14 6.58277e-01  
 87.8 6.3852e+00  14 6.58144e-01  
 87.9 6.3674e+00  14 6.57367e-01  
 88.0 6.3581e+00  14 6.56969e-01  
 88.1 6.6727e+00  14 6.71400e-01  
 88.2 6.6664e+00  14 6.71095e-01  
 88.3 6.6554e+00  14 6.70570e-01  
 88.4 6.6529e+00  14 6.70450e-01  
 88.5 6.6385e+00  14 6.69766e-01  
 88.6 6.6354e+00  14 6.69615e-01  
 88.7 6.6188e+00  14 6.68828e-01  
 88.8 6.6117e+00  14 6.68492e-01  
 88.9 6.6050e+00  14 6.68174e-01  
 89.0 6.5906e+00  14 6.67498e-01  
 89.1 6.5820e+00  14 6.67093e-01  
 89.2 6.5729e+00  14 6.66669e-01  
 89.3 6.5641e+00  14 6.66256e-01  
 89.4 6.5555e+00  14 6.65853e-01  
 89.5 6.5451e+00  14 6.65373e-01  
 89.6 6.5400e+00  14 6.65134e-01  
 89.7 6.5236e+00  14 6.64374e-01  
 89.8 6.5070e+00  14 6.63611e-01  
 89.9 6.4973e+00  14 6.63167e-01  
 90.0 6.4863e+00  14 6.62667e-01  
 90.1 6.4753e+00  14 6.62167e-01  
 90.2 6.4618e+00  14 6.61555e-01  
 90.3 6.4470e+00  14 6.60887e-01  
 90.4 6.8064e+00  14 6.77921e-01  
 90.5 6.7951e+00  14 6.77360e-01  
 90.6 6.7729e+00  14 6.76266e-01  
 90.7 6.7672e+00  14 6.75986e-01  
 90.8 6.7575e+00  14 6.75510e-01  
 90.9 6.7467e+00  14 6.74978e-01  
 91.0 6.7333e+00  14 6.74328e-01  
 91.1 6.7250e+00  14 6.73925e-01  
 91.2 6.7115e+00  14 6.73272e-01  
 91.3 6.6996e+00  14 6.72692e-01  
 91.4 6.6874e+00  14 6.72107e-01  
 91.5 6.6766e+00  14 6.71584e-01  
 91.6 6.6711e+00  14 6.71324e-01  
 91.7 6.6666e+00  14 6.71107e-01  
 91.8 6.6581e+00  14 6.70700e-01  
 91.9 6.6426e+00  14 6.69957e-01  
 92.0 6.6340e+00  14 6.69551e-01  
 92.1 6.6194e+00  14 6.68857e-01  
 92.2 6.6111e+00  14 6.68465e-01  
 92.3 6.6059e+00  14 6.68218e-01  
 92.4 6.5861e+00  14 6.67286e-01  
 92.5 6.5753e+00  14 6.66781e-01  
 92.6 6.5646e+00  14 6.66279e-01  
 92.7 6.5542e+00  14 6.65793e-01  
 92.8 6.9283e+00  14 6.84022e-01  
 92.9 6.9106e+00  14 6.83125e-01  
 93.0 6.9022e+00  14 6.82704e-01  
 93.1 6.8901e+00  14 6.82094e-01  
 93.2 6.8736e+00  14 6.81271e-01  
 93.3 6.8644e+00  14 6.80805e-01  
 93.4 6.8501e+00  14 6.80092e-01  
 93.5 6.8421e+00  14 6.79694e-01  
 93.6 6.8301e+00  14 6.79095e-01  
 93.7 6.8227e+00  14 6.78726e-01  
 93.8 6.8115e+00  14 6.78171e-01  
 93.9 6.8071e+00  14 6.77956e-01  
 94.0 6.7831e+00  14 6.76768e-01  
 94.1 6.7695e+00  14 6.76097e-01  
 94.2 6.7581e+00  14 6.75536e-01  
 94.3 6.7446e+00  14 6.74877e-01  
 94.4 6.7261e+00  14 6.73980e-01  
 94.5 6.7152e+00  14 6.73451e-01  
 94.6 6.6977e+00  14 6.72602e-01  
 94.7 6.6830e+00  14 6.71896e-01  
 94.8 6.6787e+00  14 6.71687e-01  
 94.9 6.6717e+00  14 6.71350e-01  
 95.0 6.6596e+00  14 6.70770e-01  
 95.1 7.0551e+00  14 6.90481e-01  
 95.2 7.0399e+00  14 6.89699e-01  
 95.3 7.0285e+00  14 6.89117e-01  
 95.4 7.0158e+00  14 6.88466e-01  
 95.5 7.0010e+00  14 6.87709e-01  
 95.6 6.9841e+00  14 6.86850e-01  
 95.7 6.9775e+00  14 6.86515e-01  
 95.8 6.9705e+00  14 6.86158e-01  
 95.9 6.9624e+00  14 6.85749e-01  
 96.0 6.9514e+00  14 6.85187e-01  
 96.1 6.9360e+00  14 6.84408e-01  
 96.2 6.9295e+00  14 6.84080e-01  
 96.3 6.9116e+00  14 6.83178e-01  
 96.4 6.8958e+00  14 6.82383e-01  
 96.5 6.8907e+00  14 6.82124e-01  
 96.6 6.8682e+00  14 6.81000e-01  
 96.7 6.8504e+00  14 6.80106e-01  
 96.8 6.8408e+00  14 6.79631e-01  
 96.9 6.8257e+00  14 6.78877e-01  
 97.0 6.8165e+00  14 6.78419e-01  
 97.1 6.8126e+00  14 6.78228e-01  
 97.2 6.7971e+00  14 6.77461e-01  
 97.3 6.7729e+00  14 6.76265e-01  
 97.4 6.7671e+00  14 6.75981e-01  
 97.5 7.1834e+00  14 6.97111e-01  
 97.6 7.1698e+00  14 6.96405e-01  
 97.7 7.1602e+00  14 6.95905e-01  
 97.8 7.1478e+00  14 6.95262e-01  
 97.9 7.1331e+00  14 6.94499e-01  
 98.0 7.1212e+00  14 6.93885e-01  
 98.1 7.1074e+00  14 6.93172e-01  
 98.2 7.0982e+00  14 6.92696e-01  
 98.3 7.0851e+00  14 6.92023e-01  
 98.4 7.0719e+00  14 6.91342e-01  
 98.5 7.0557e+00  14 6.90508e-01  
 98.6 7.0402e+00  14 6.89717e-01  
 98.7 7.0176e+00  14 6.88559e-01  
 98.8 7.0052e+00  14 6.87925e-01  
 98.9 6.9839e+00  14 6.86838e-01  
 99.0 6.9767e+00  14 6.86471e-01  
 99.1 6.9622e+00  14 6.85734e-01  
 99.2 6.9573e+00  14 6.85488e-01  
 99.3 6.9461e+00  14 6.84920e-01  
 99.4 6.9315e+00  14 6.84184e-01  
 99.5 6.9182e+00  14 6.83509e-01  
 99.6 6.9036e+00  14 6.82776e-01  
 99.7 6.8982e+00  14 6.82505e-01  
 99.8 6.8899e+00  14 6.82087e-01  
 99.9 7.3041e+00  14 7.03441e-01  
100.0 7.2988e+00  14 7.03162e-01  
100.1 7.2903e+00  14 7.02712e-01  
100.2 7.2762e+00  14 7.01969e-01  
100.3 7.2719e+00  14 7.01743e-01  
100.4 7.2530e+00  14 7.00750e-01  
100.5 7.2423e+00  14 7.00192e-01  
100.6 7.2242e+00  14 6.99242e-01  
100.7 7.2194e+00  14 6.98991e-01  
100.8 7.1922e+00  14 6.97568e-01  
100.9 7.1736e+00  14 6.96601e-01  
101.0 7.1637e+00  14 6.96088e-01  
101.1 7.1485e+00  14 6.95298e-01  
101.2 7.1295e+00  14 6.94313e-01  
101.3 7.1152e+00  14 6.93575e-01  
101.4 7.1064e+00  14 6.93119e-01  
101.5 7.0859e+00  14 6.92064e-01  
101.6 7.0737e+00  14 6.91434e-01  
101.7 7.0605e+00  14 6.90758e-01  
101.8 7.0425e+00  14 6.89832e-01  
101.9 7.0319e+00  14 6.89288e-01  
102.0 7.0169e+00  14 6.88523e-01  
102.1 7.0002e+00  14 6.87670e-01  
102.2 6.9845e+00  14 6.86871e-01  
102.3 6.9766e+00  14 6.86467e-01  
102.4 7.4416e+00  14 7.10720e-01  
102.5 7.4336e+00  14 7.10296e-01  
102.6 7.4190e+00  14 7.09520e-01  
102.7 7.4079e+00  14 7.08931e-01  
102.8 7.3920e+00  14 7.08087e-01  
102.9 7.3788e+00  14 7.07384e-01  
103.0 7.3580e+00  14 7.06286e-01  
103.1 7.3357e+00  14 7.05106e-01  
103.2 7.3141e+00  14 7.03965e-01  
103.3 7.2966e+00  14 7.03046e-01  
103.4 7.2897e+00  14 7.02679e-01  
103.5 7.2799e+00  14 7.02166e-01  
103.6 7.2577e+00  14 7.01000e-01  
103.7 7.2426e+00  14 7.00207e-01  
103.8 7.2247e+00  14 6.99267e-01  
103.9 7.2203e+00  14 6.99036e-01  
104.0 7.1939e+00  14 6.97655e-01  
104.1 7.1830e+00  14 6.97090e-01  
104.2 7.1689e+00  14 6.96358e-01  
104.3 7.1572e+00  14 6.95751e-01  
104.4 7.1430e+00  14 6.95014e-01  
104.5 7.1234e+00  14 6.93999e-01  
104.6 7.1136e+00  14 6.93492e-01  
104.7 7.1080e+00  14 6.93201e-01  
104.8 7.5990e+00  14 7.19125e-01  
104.9 7.5846e+00  14 7.18349e-01  
105.0 7.5610e+00  14 7.17089e-01  
105.1 7.5455e+00  14 7.16258e-01  
105.2 7.5379e+00  14 7.15855e-01  
105.3 7.5172e+00  14 7.14747e-01  
105.4 7.5011e+00  14 7.13891e-01  
105.5 7.4799e+00  14 7.12760e-01  
105.6 7.4597e+00  14 7.11684e-01  
105.7 7.4418e+00  14 7.10732e-01  
105.8 7.4239e+00  14 7.09778e-01  
105.9 7.4126e+00  14 7.09177e-01  
106.0 7.3936e+00  14 7.08170e-01  
106.1 7.3779e+00  14 7.07339e-01  
106.2 7.3590e+00  14 7.06340e-01  
106.3 7.3400e+00  14 7.05332e-01  
106.4 7.3143e+00  14 7.03975e-01  
106.5 7.3061e+00  14 7.03544e-01  
106.6 7.2941e+00  14 7.02913e-01  
106.7 7.2842e+00  14 7.02390e-01  
106.8 7.2781e+00  14 7.02071e-01  
106.9 7.2518e+00  14 7.00686e-01  
107.0 7.2425e+00  14 7.00198e-01  
107.1 7.2256e+00  14 6.99313e-01  
107.2 7.2202e+00  14 6.99032e-01  
107.3 7.7285e+00  14 7.26081e-01  
107.4 7.7047e+00  14 7.24797e-01  
107.5 7.6871e+00  14 7.23851e-01  
107.6 7.6788e+00  14 7.23405e-01  
107.7 7.6629e+00  14 7.22552e-01  
107.8 7.6554e+00  14 7.22149e-01  
107.9 7.6289e+00  14 7.20726e-01  
108.0 7.6091e+00  14 7.19667e-01  
108.1 7.5944e+00  14 7.18878e-01  
108.2 7.5636e+00  14 7.17226e-01  
108.3 7.5516e+00  14 7.16586e-01  
108.4 7.5371e+00  14 7.15810e-01  
108.5 7.5185e+00  14 7.14815e-01  
108.6 7.5035e+00  14 7.14015e-01  
108.7 7.4847e+00  14 7.13012e-01  
108.8 7.4657e+00  14 7.12000e-01  
108.9 7.4586e+00  14 7.11626e-01  
109.0 7.4369e+00  14 7.10470e-01  
109.1 7.4200e+00  14 7.09573e-01  
109.2 7.4079e+00  14 7.08932e-01  
109.3 7.3885e+00  14 7.07901e-01  
109.4 7.3762e+00  14 7.07247e-01  
109.5 7.3594e+00  14 7.06360e-01  
109.6 7.3427e+00  14 7.05474e-01  
109.7 7.3248e+00  14 7.04531e-01  
109.8 7.3044e+00  14 7.03456e-01  
109.9 7.8513e+00  14 7.32720e-01  
110.0 7.8408e+00  14 7.32152e-01  
110.1 7.8199e+00  14 7.31018e-01  
110.2 7.8071e+00  14 7.30327e-01  
110.3 7.7862e+00  14 7.29199e-01  
110.4 7.7634e+00  14 7.27965e-01  
110.5 7.7399e+00  14 7.26692e-01  
110.6 7.7168e+00  14 7.25449e-01  
110.7 7.6867e+00  14 7.23833e-01  
110.8 7.6791e+00  14 7.23424e-01  
110.9 7.6606e+00  14 7.22427e-01  
111.0 7.6567e+00  14 7.22219e-01  
111.1 7.6248e+00  14 7.20504e-01  
111.2 7.6153e+00  14 7.19997e-01  
111.3 7.6014e+00  14 7.19251e-01  
111.4 7.5838e+00  14 7.18307e-01  
111.5 7.5603e+00  14 7.17052e-01  
111.6 7.5422e+00  14 7.16084e-01  
111.7 7.5338e+00  14 7.15636e-01  
111.8 7.5159e+00  14 7.14679e-01  
111.9 7.5034e+00  14 7.14011e-01  
112.0 7.4877e+00  14 7.13175e-01  
112.1 7.4700e+00  14 7.12229e-01  
112.2 7.4493e+00  14 7.11130e-01  
112.3 7.4414e+00  14 7.10709e-01  
112.4 8.0116e+00  14 7.41417e-01  
112.5 7.9722e+00  14 7.39277e-01  
112.6 7.9599e+00  14 7.38611e-01  
112.7 7.9426e+00  14 7.37672e-01  
112.8 7.9156e+00  14 7.36207e-01  
112.9 7.8964e+00  14 7.35163e-01  
113.0 7.8786e+00  14 7.34203e-01  
113.1 7.8538e+00  14 7.32854e-01  
113.2 7.8417e+00  14 7.32200e-01  
113.3 7.8269e+00  14 7.31398e-01  
113.4 7.8109e+00  14 7.30531e-01  
113.5 7.7928e+00  14 7.29556e-01  
113.6 7.7650e+00  14 7.28051e-01  
113.7 7.7426e+00  14 7.26841e-01  
113.8 7.7274e+00  14 7.26019e-01  
113.9 7.7065e+00  14 7.24896e-01  
114.0 7.6885e+00  14 7.23925e-01  
114.1 7.6761e+00  14 7.23263e-01  
114.2 7.6630e+00  14 7.22559e-01  
114.3 7.6567e+00  14 7.22219e-01  
114.4 7.6313e+00  14 7.20853e-01  
114.5 7.6176e+00  14 7.20118e-01  
114.6 7.5995e+00  14 7.19148e-01  
114.7 7.5948e+00  14 7.18899e-01  
114.8 7.5634e+00  14 7.17214e-01  
114.9 7.5426e+00  14 7.16104e-01  
115.0 8.1273e+00  14 7.47713e-01  
115.1 8.1030e+00  14 7.46389e-01  
115.2 8.0880e+00  14 7.45577e-01  
115.3 8.0756e+00  14 7.44902e-01  
115.4 8.0455e+00  14 7.43265e-01  
115.5 8.0291e+00  14 7.42373e-01  
115.6 8.0131e+00  14 7.41502e-01  
115.7 7.9819e+00  14 7.39809e-01  
115.8 7.9649e+00  14 7.38880e-01  
115.9 7.9485e+00  14 7.37990e-01  
116.0 7.9264e+00  14 7.36791e-01  
116.1 7.9053e+00  14 7.35647e-01  
116.2 7.8850e+00  14 7.34546e-01  
116.3 7.8740e+00  14 7.33948e-01  
116.4 7.8522e+00  14 7.32767e-01  
116.5 7.8315e+00  14 7.31648e-01  
116.6 7.8196e+00  14 7.31006e-01  
116.7 7.8097e+00  14 7.30471e-01  
116.8 7.7936e+00  14 7.29598e-01  
116.9 7.7717e+00  14 7.28414e-01  
117.0 7.7543e+00  14 7.27474e-01  
117.1 7.7328e+00  14 7.26314e-01  
117.2 7.7163e+00  14 7.25422e-01  
117.3 7.6876e+00  14 7.23880e-01  
117.4 7.6766e+00  14 7.23288e-01  
117.5 7.6628e+00  14 7.22549e-01  
117.6 8.2861e+00  14 7.56361e-01  
117.7 8.2405e+00  14 7.53875e-01  
117.8 8.2153e+00  14 7.52504e-01  
117.9 8.2003e+00  14 7.51689e-01  
118.0 8.1860e+00  14 7.50908e-01  
118.1 8.1636e+00  14 7.49688e-01  
118.2 8.1368e+00  14 7.48232e-01  
118.3 8.1093e+00  14 7.46734e-01  
118.4 8.0948e+00  14 7.45943e-01  
118.5 8.0805e+00  14 7.45168e-01  
118.6 8.0718e+00  14 7.44692e-01  
118.7 8.0410e+00  14 7.43017e-01  
118.8 8.0206e+00  14 7.41909e-01  
118.9 8.0028e+00  14 7.40942e-01  
119.0 7.9728e+00  14 7.39311e-01  
119.1 7.9634e+00  14 7.38803e-01  
119.2 7.9485e+00  14 7.37992e-01  
119.3 7.9279e+00  14 7.36876e-01  
119.4 7.9096e+00  14 7.35880e-01  
119.5 7.8917e+00  14 7.34913e-01  
119.6 7.8807e+00  14 7.34314e-01  
119.7 7.8581e+00  14 7.33090e-01  
119.8 7.8423e+00  14 7.32232e-01  
119.9 7.8236e+00  14 7.31219e-01  
120.0 7.8073e+00  14 7.30341e-01  
120.1 7.7857e+00  14 7.29172e-01  
120.2 8.4203e+00  14 7.63682e-01  
120.3 8.3953e+00  14 7.62315e-01  
120.4 8.3740e+00  14 7.61154e-01  
120.5 8.3513e+00  14 7.59914e-01  
120.6 8.3256e+00  14 7.58512e-01  
120.7 8.3010e+00  14 7.57172e-01  
120.8 8.2928e+00  14 7.56725e-01  
120.9 8.2576e+00  14 7.54809e-01  
121.0 8.2293e+00  14 7.53267e-01  
121.1 8.2094e+00  14 7.52183e-01  
121.2 8.2082e+00  14 7.52116e-01  
121.3 8.1857e+00  14 7.50891e-01  
121.4 8.1538e+00  14 7.49155e-01  
121.5 8.1348e+00  14 7.48122e-01  
121.6 8.1093e+00  14 7.46735e-01  
121.7 8.0963e+00  14 7.46028e-01  
121.8 8.0778e+00  14 7.45018e-01  
121.9 8.0721e+00  14 7.44709e-01  
122.0 8.0448e+00  14 7.43227e-01  
122.1 8.0305e+00  14 7.42448e-01  
122.2 8.0133e+00  14 7.41515e-01  
122.3 7.9950e+00  14 7.40516e-01  
122.4 7.9653e+00  14 7.38905e-01  
122.5 7.9470e+00  14 7.37910e-01  
122.6 7.9185e+00  14 7.36366e-01  
122.7 7.8993e+00  14 7.35321e-01  
122.8 8.5597e+00  14 7.71297e-01  
122.9 8.5483e+00  14 7.70675e-01  
123.0 8.5121e+00  14 7.68697e-01  
123.1 8.4974e+00  14 7.67897e-01  
123.2 8.4787e+00  14 7.66872e-01  
123.3 8.4461e+00  14 7.65093e-01  
123.4 8.4318e+00  14 7.64310e-01  
123.5 8.4041e+00  14 7.62796e-01  
123.6 8.3902e+00  14 7.62036e-01  
123.7 8.3693e+00  14 7.60897e-01  
123.8 8.3478e+00  14 7.59727e-01  
123.9 8.3232e+00  14 7.58385e-01  
124.0 8.3016e+00  14 7.57206e-01  
124.1 8.2929e+00  14 7.56733e-01  
124.2 8.2593e+00  14 7.54899e-01  
124.3 8.2325e+00  14 7.53444e-01  
124.4 8.2132e+00  14 7.52392e-01  
124.5 8.2019e+00  14 7.51775e-01  
124.6 8.1975e+00  14 7.51532e-01  
124.7 8.1677e+00  14 7.49910e-01  
124.8 8.1465e+00  14 7.48755e-01  
124.9 8.1158e+00  14 7.47085e-01  
125.0 8.0967e+00  14 7.46046e-01  
125.1 8.0805e+00  14 7.45164e-01  
125.2 8.0522e+00  14 7.43624e-01  
125.3 8.0300e+00  14 7.42419e-01  
125.4 8.0114e+00  14 7.41412e-01  
125.5 8.7048e+00  14 7.79218e-01  
125.6 8.6691e+00  14 7.77274e-01  
125.7 8.6713e+00  14 7.77394e-01  
125.8 8.6370e+00  14 7.75522e-01  
125.9 8.6048e+00  14 7.73763e-01  
126.0 8.5771e+00  14 7.72248e-01  
126.1 8.5592e+00  14 7.71271e-01  
126.2 8.5423e+00  14 7.70346e-01  
126.3 8.5092e+00  14 7.68542e-01  
126.4 8.4976e+00  14 7.67904e-01  
126.5 8.4867e+00  14 7.67311e-01  
126.6 8.4520e+00  14 7.65415e-01  
126.7 8.4347e+00  14 7.64467e-01  
126.8 8.4187e+00  14 7.63593e-01  
126.9 8.3958e+00  14 7.62346e-01  
127.0 8.3776e+00  14 7.61350e-01  
127.1 8.3582e+00  14 7.60291e-01  
127.2 8.3374e+00  14 7.59160e-01  
127.3 8.3098e+00  14 7.57651e-01  
127.4 8.3017e+00  14 7.57211e-01  
127.5 8.2786e+00  14 7.55955e-01  
127.6 8.2346e+00  14 7.53558e-01  
127.7 8.2107e+00  14 7.52252e-01  
127.8 8.2102e+00  14 7.52224e-01  
127.9 8.1803e+00  14 7.50597e-01  
128.0 8.1513e+00  14 7.49021e-01  
128.1 8.1169e+00  14 7.47145e-01  
128.2 8.8520e+00  14 7.87250e-01  
128.3 8.8309e+00  14 7.86097e-01  
128.4 8.7976e+00  14 7.84285e-01  
128.5 8.7717e+00  14 7.82870e-01  
128.6 8.7492e+00  14 7.81642e-01  
128.7 8.7291e+00  14 7.80550e-01  
128.8 8.7053e+00  14 7.79251e-01  
128.9 8.6742e+00  14 7.77550e-01  
129.0 8.6759e+00  14 7.77645e-01  
129.1 8.6353e+00  14 7.75427e-01  
129.2 8.6110e+00  14 7.74099e-01  
129.3 8.5850e+00  14 7.72680e-01  
129.4 8.5672e+00  14 7.71710e-01  
129.5 8.5499e+00  14 7.70764e-01  
129.6 8.5422e+00  14 7.70343e-01  
129.7 8.5085e+00  14 7.68503e-01  
129.8 8.4896e+00  14 7.67469e-01  
129.9 8.4831e+00  14 7.67115e-01  
130.0 8.4382e+00  14 7.64661e-01  
130.1 8.4220e+00  14 7.63775e-01  
130.2 8.3978e+00  14 7.62453e-01  
130.3 8.3755e+00  14 7.61234e-01  
130.4 8.3507e+00  14 7.59883e-01  
130.5 8.3233e+00  14 7.58388e-01  
130.6 8.2946e+00  14 7.56826e-01  
130.7 8.2906e+00  14 7.56606e-01  
130.8 8.2512e+00  14 7.54461e-01  
130.9 9.0157e+00  14 7.96165e-01  
131.0 8.9742e+00  14 7.93908e-01  
131.1 8.9540e+00  14 7.92806e-01  
131.2 8.9280e+00  14 7.91390e-01  
131.3 8.9089e+00  14 7.90352e-01  
131.4 8.8816e+00  14 7.88866e-01  
131.5 8.8549e+00  14 7.87407e-01  
131.6 8.8371e+00  14 7.86437e-01  
131.7 8.8107e+00  14 7.84997e-01  
131.8 8.7812e+00  14 7.83390e-01  
131.9 8.7524e+00  14 7.81818e-01  
132.0 8.7397e+00  14 7.81126e-01  
132.1 8.7181e+00  14 7.79944e-01  
132.2 8.6937e+00  14 7.78617e-01  
132.3 8.6676e+00  14 7.77192e-01  
132.4 8.6660e+00  14 7.77103e-01  
132.5 8.6367e+00  14 7.75506e-01  
132.6 8.5997e+00  14 7.73481e-01  
132.7 8.5684e+00  14 7.71774e-01  
132.8 8.5560e+00  14 7.71094e-01  
132.9 8.5420e+00  14 7.70330e-01  
133.0 8.5030e+00  14 7.68203e-01  
